User_ID,Age,Score
723,0.23425996439806485,0.41558825026958746
724,0.6459351069851491,0.11526162119113322
725,0.5332657375048168,0.785108281000577
726,0.46341828543646313,0.4802502132562393
727,0.5032615413253403,0.08673865351195029
728,0.568050079153939,0.4453776954327889
729,0.3933882531559781,0.645759069523333
730,0.3464337057500856,0.2890193775500882
731,0.5381826956400785,0.28640294837395897
732,0.3070528632833464,0.45055508646562337
733,0.5799924010279726,0.5205621417875249
734,0.16450120568228047,0.38529211480867553
735,0.5002832805272153,0.42727726853521714
736,0.5926578392009181,0.6594774055154423
737,0.5500292421963258,0.5025374049861209
738,0.6930632342901822,0.2077917190211884
739,0.8274604436403714,0.5000172266149937
740,0.6992988570566062,0.5000172266149937
741,0.13728046084083365,0.3208385521898352
742,0.24776466313897139,0.46271134794553737
743,0.3766454948728935,0.2389320026142002
744,0.5047687471021693,0.5015992886576239
745,0.6015276278146877,0.5000172266149937
746,0.3567796504538365,0.3868582260966618
747,0.5363957106366677,0.4391910463243365
748,0.3509455681445758,0.38313999642157404
749,0.3792635826060429,0.6426041037867642
750,0.22274977419177147,0.45161222685809066
751,0.3179063762747416,0.3848903899893894
752,0.2335711947865756,0.5281903107882043
753,0.3075448628050609,0.44487714586144655
754,0.7070289961669031,0.4721827568080724
755,0.312756003475877,0.3412686358809704
757,0.596736389106825,0.42012191642903474
758,0.5002832805272153,0.4415806113273558
759,0.3306762836911293,0.5365470057400759
760,0.6374801180937344,0.8858871105646965
761,0.38632609806835205,0.6640218678260026
762,0.5236491316014605,0.3676111067829117
764,0.48072489170711996,0.5633670100729851
765,0.7258528421705216,0.38430327308730283
766,0.36122175274338614,0.5000172266149937
767,0.49274601911560906,0.46363237067785396
768,0.5002832805272153,0.47782971627668175
769,0.3762225939893506,0.4572651761841541
770,0.8563904219541054,0.4055515205504325
771,0.638944991838212,0.5000172266149937
772,0.3889186512169557,0.5362724354094468
773,0.6241144484486312,0.6215803610569735
774,0.6910679868893512,0.314130934816561
775,0.6220284113449962,0.6415301900801185
776,0.19055436267516043,0.5602143965192269
777,0.35650538479645316,0.5235532520191858
778,0.45091217273554174,0.5358702442362391
779,0.4849817864154943,0.645333452772773
780,0.6218044372087709,0.6067229549197848
781,0.534611230795876,0.1888332405938109
782,0.23678756382783453,0.7547085652849107
783,0.5744701511208737,0.6089118052120019
784,0.6198190675043528,0.30419994503534664
785,0.6098206615570891,0.14762416124435906
786,0.7123709479365583,0.26148009056311067
787,0.6637799890662022,0.7453986863199638
788,0.5900167946399208,0.4777115160952216
789,0.48582183216127767,0.6546528805999798
790,0.1726940971540249,0.8991311453495954
791,0.5841979197991706,0.2724255814390284
792,0.5405137272387462,0.2646188839437331
793,0.5530898846342515,0.4963024570405122
794,0.24832139578989448,0.5584104719453643
795,0.28684087520364676,0.6506093251755407
796,0.7069327539239637,0.5000172266149937
797,0.491847129720837,0.3690683428383248
798,0.6337777706848894,0.7715956609723171
799,0.5052071677804978,0.579469063370094
800,0.505490173147754,0.5615807916425861
801,0.6843222481073877,0.4121341078765886
802,0.39805623878442753,0.7588466475964074
803,0.5002832805272153,0.708680690898748
804,0.40864006665469926,0.49378335880956475
805,0.41410802030225125,0.17196753789339558
806,0.5002832805272153,0.6847501724936823
807,0.5433572545810982,0.6049306134981723
808,0.40539750132273655,0.5176125813665134
809,0.746812622094372,0.7301732640928519
810,0.3235410279564121,0.5893205893104604
811,0.4628497589098584,0.4409882881954187
812,0.41307761066691323,0.6967826066586272
813,0.7844521846104786,0.5430354200808521
814,0.5383223558742752,0.6811547258423856
815,0.7027384843129996,0.5274806846014266
816,0.2072194587217868,0.5000172266149937
817,0.5521984931700936,0.7907606310651988
818,0.6747455240125798,0.7747449731121381
819,0.515829609926449,0.3945152005444174
820,0.7093592692320384,0.5000172266149937
821,0.3978114280062693,0.3797629181071958
822,0.7770451119801927,0.656194859925953
823,0.9521418100438848,0.4736019869999471
824,0.4282129174318113,0.20273017047741781
825,0.4119415718157455,0.556709229099769
826,0.78571324062415,0.7065413098656513
827,0.8105516725673493,0.6184406861466956
828,0.3967147341774209,0.3297592254150444
829,0.4169246450857666,0.5527340686380108
830,0.44416735325073686,0.47354599390899643
831,0.2349951339711415,0.6595178871254672
832,0.3188081466318619,0.7033072042574482
833,0.30198076351695635,0.2447639297583469
834,0.3485019061443976,0.5189944643179041
835,0.4928057795127449,0.322129792755142
836,0.5457352375368899,0.5387981481324975
837,0.8048292887529637,0.22669418607361702
838,0.5002832805272153,0.48764679342158496
839,0.6933843574177154,0.555493445569515
840,0.4575120841934079,0.049270918664086144
841,0.4898967569824073,0.44692707988291763
842,0.6324626607170746,0.5000172266149937
843,0.2786395570447464,0.6631255542153269
844,0.5749055344546835,0.11728935823701954
845,0.5323970495252746,0.430116236033955
846,0.596565802699931,0.7583959436918841
847,0.5565522135743396,0.2936505453137761
848,0.9829275506803403,0.35518533783971024
849,0.37410208091755,0.48491524074870485
850,0.3951130837878512,0.5101501350776838
851,0.3769757978474071,0.04224800445334776
852,0.3902944759310689,0.44814901377873734
853,0.3741715363033685,0.6362641094602948
854,0.7336757847688209,0.9232515608535471
855,0.7792411871941638,0.3497045623181409
856,0.3872889338045533,0.441381646701196
857,0.33579448626950764,0.5797050826161563
858,0.5924251921483396,0.33921489471771177
859,0.39093499903697587,0.7914371485407488
860,0.6242176066515337,0.4926633165512669
861,0.5395758634901027,0.5430736852460774
862,0.20127817437354975,0.6053078417627109
863,0.8042397038553781,0.16280968063670787
864,0.8531286547672938,0.5538218505186601
865,0.3790134246244006,0.37550806079139526
866,0.4233189533251665,0.3282518784982806
867,0.555902010347061,0.5900965650415161
868,0.5654666070851019,0.7220082450490295
869,0.6292590914919669,0.4995152482750224
870,0.8953161626678492,0.8021899225429359
871,0.46480325365840547,0.45335513766317315
872,0.3424984335369262,0.16065398141368997
873,0.22813167208789917,0.27029613865437657
874,0.3557588079060433,0.8000636314500914
875,0.49311243509985103,0.850579816900666
876,0.8528688670975885,0.5711582247177627
877,0.3977478793140085,0.37827792304651453
878,0.5002832805272153,0.4393450845561118
879,0.49640041941208324,0.4912093818951198
880,0.7335531044536369,0.5025112207715519
881,0.997027451878115,0.60955390562096
882,0.39513831479451456,0.5672592804753118
883,0.4032931496920565,0.2650418703529878
884,0.7051627981674389,0.27762140719011263
885,0.5002832805272153,0.5000172266149937
886,0.863133823114446,0.4209868745611218
887,0.6145718670761109,0.4838322373634825
888,0.4289109947168023,0.5030115919696369
889,0.6158959213595006,0.39301846363068965
890,0.7178672055495499,0.5000172266149937
891,0.6611345018559234,0.6355052046488414
892,0.5994834752098432,0.4742227502146931
893,0.7095943548021602,0.7697654283025169
894,0.7297939693119698,0.8073637286553297
895,0.7716934127909788,0.3332885235462151
896,0.6273233183116168,0.5801644921326344
897,0.46673799582381614,0.45258587407783574
898,0.5285117734497745,0.3495280893316991
899,0.7371189474090323,0.4923962233968707
900,0.338829697186022,0.5000172266149937
901,0.5722016920979365,0.6528226063796242
902,0.4222093321441995,0.6705097114919758
903,0.5052911083908903,0.5448941559490545
904,0.751279988247582,0.68995525594448
905,0.5372484692927908,0.3621538281874234
907,0.2319627323493915,0.40490522160144776
908,0.6465235463924713,0.2600479010960727
909,0.6266883791692098,0.5017920035940003
910,0.9254421380056392,0.7832471204067033
911,0.43905083972963044,0.5578568305731177
912,0.5002832805272153,0.44889433926085726
913,0.5487210519633884,0.7184324673288593
914,0.8101346008462972,0.8328400750489426
915,0.48087534766137996,0.5871130030741764
916,0.5545548828838875,0.37221351100504885
917,0.6192897258075659,0.5239567167825949
918,0.5363646809547725,0.5305076969215398
919,0.4117582980134224,0.4625531399288729
920,0.5002832805272153,0.753506120068807
921,0.7109637633185061,0.5000172266149937
922,0.2975766223451623,0.27259827956584026
923,0.525806440055825,0.2509575551089893
924,0.36182321060770717,0.39457661361396423
925,0.7348627325577125,0.3039935476599524
926,0.19981315620170662,0.40763272779498244
927,0.38961642516987627,0.4994413433686513
928,0.5738823998689426,0.46457024342776265
929,0.8077864801411753,0.5334170448393473
930,0.4866909572121502,0.4339784979202605
931,0.39034911646509823,0.2248667872681348
932,0.8699148154560229,0.3094395554597497
933,0.21461000262475094,0.2920884024876948
934,0.06682616925586293,0.5000172266149937
935,0.5862442851614048,0.579622341627805
936,0.40081009089942043,0.42139957548688245
937,0.29861641155795726,0.31666510059478153
938,0.6390639822788633,0.4819986820780114
939,0.5476221155902166,0.5569423489876776
940,0.3886013781644711,0.5502852588202628
941,0.2476214774472616,0.973429724107097
942,0.6713651461632727,0.3826959774848886
943,0.6276168597863548,0.5734204640348937
944,0.4801115539542188,0.709859407100305
945,0.8631199796129586,0.8077470657069105
946,0.2890005288911272,0.5000172266149937
947,0.19935289835681735,0.1456199873722615
948,0.36343978464723414,0.43909659691919867
949,0.490660031414142,0.5695903299383638
951,0.4521488179658142,0.2263587626750367
952,0.5689306681564205,0.48893224515452405
953,0.25328349552584006,0.36609001710718714
954,0.783819691400657,0.6798841680863229
955,0.4834626459744035,0.3781451839052978
956,0.7195584804908958,0.19801583486997915
957,0.5670941668731208,0.09457196686307319
958,0.5895390982099726,0.5000172266149937
959,0.5002832805272153,0.5151453665228615
960,0.5877587725023982,0.6022707436624604
961,0.6261448286375056,0.5262335673967927
962,0.7612597675211007,0.5600444596560187
963,0.5383157408026539,0.590774676620569
964,0.639191397047201,0.3357004958014935
965,0.4819697308271292,0.5000172266149937
966,0.7831017495042886,0.5997981671803666
967,0.36649386550417173,0.31198917431082696
968,0.8541251944173177,0.15322960010244255
969,0.4917284768671062,0.5681153599803154
970,0.2180032400386652,0.46347944118028517
971,0.5248487758739772,0.7632828244163208
973,0.6651030097717269,0.4372168199468625
974,0.371172356466797,0.2337321406666724
975,0.4118075430161215,0.7647585534310003
976,0.12770108155710708,0.6536318800768466
977,0.4106023310510344,0.7532565763968656
978,0.022523349141667363,0.689464671174214
979,0.1878620025658301,0.2597373127646705
980,0.6493109762339182,0.5905289154007416
981,0.654307788389044,0.6873568374961887
982,0.5833789475057306,0.5214945329143722
983,0.30929614531850047,0.5000172266149937
984,0.4902416854044015,0.4080974811838261
985,0.4989239430486603,0.3492292563619143
986,0.27162375285453727,0.47871200938870034
987,0.7955578236442563,0.2531539154206181
988,0.6723306253856128,0.14014520134759179
989,0.45613907959193983,0.3913749004659581
990,0.5049251911297837,0.3844975940925329
991,0.5406505528928408,0.9403132775323505
992,0.09774360815680752,0.7682974599333259
993,0.45097934403902,0.45954497803383615
994,0.36539316232016916,0.4937370790807608
995,0.302476942330068,0.7067691767567498
996,0.4443020521159143,0.4969588280105101
997,0.8534847045410773,0.4626074046338027
998,0.6257747945924781,0.4498588994485541
999,0.38720376311320237,0.4712350644840179
1000,0.6123386691141426,0.27979373418809766
1001,0.7750783136066888,0.7255291335483675
1002,0.6816353956086536,0.4479320543460533
1003,0.5113705341006793,0.747489217546614
1004,0.37229180951131774,0.712368904449158
1005,0.6370694042492377,0.5922890234531464
1006,0.5770856326723364,0.7425795835973009
1007,0.6758404162593731,0.45895009432629935
1008,0.6246585188969437,0.39024900959945785
1009,0.7062241127071236,0.37218226806744037
1010,0.39427883708015443,0.5138082699805687
1011,0.7589452638663228,0.6369916203128726
1012,0.5385280169657829,0.5752114541831059
1013,0.9081216716275584,0.8771883854740393
1014,0.3639752314919105,0.5993634733582633
1015,0.8413353741950008,0.39131206654062284
1016,0.5385892685349095,0.5314665421779804
1017,0.37140973738824024,0.5000172266149937
1018,0.404386306633507,0.406529537687261
1019,0.4365767780901288,0.37510063199553934
1020,0.5831247095033865,0.7257184842109894
1021,0.6025465493841792,0.6523113514052482
1022,0.38670753365413957,0.5070881610859351
1023,0.4948391662553291,0.3980652692358249
1024,0.9213116336541274,0.4429951726777052
1025,0.839677880054796,0.5582113372417041
1026,0.5855178021518036,0.6439088126324045
1027,0.5071135564987573,0.7038407846128957
1028,0.5232596915058643,0.534122088754171
1029,0.6203962390511032,0.2622223261393694
1030,0.2983093950590098,0.7846423662457541
1031,0.4489717705755069,0.7325008643870194
1032,0.17119357927342516,0.6917853019453787
1033,0.5782150330020798,0.7690826665794135
1034,0.6270253169936776,0.6615525775477976
1035,0.40452396903688753,0.522550604908231
1036,0.5002832805272153,0.2837645143673295
1037,0.2583567314468098,0.3465984502040556
1038,0.21138955257924708,0.42365465605408126
1039,0.5002832805272153,0.653111881071668
1040,0.705740992893136,0.8124437440195563
1041,0.8310927297794337,0.7722780997800883
1042,0.4093075468084532,0.41041172347508187
1043,0.5002832805272153,0.4745774769750283
1044,0.4920531561767259,0.23358453583705363
1045,0.46565357625894044,0.8281007889028434
1046,0.6735702367986814,0.21320272725229925
1047,0.6280344894400969,0.4654074850393051
1048,0.18934038140264842,0.7724254025870104
1049,0.7902711785921452,0.5770600789440912
1050,0.7712864248598927,0.6111897497057079
1051,0.37649902359792037,0.5484826206195044
1052,0.5775419305210414,0.15827414798619469
1053,0.5968765933967721,0.5000172266149937
1054,0.5509433605239868,0.6212267615891299
1055,0.39131251128980976,0.3888851901966885
1056,0.36743256931662394,0.6467086612676489
1057,0.5002832805272153,0.4085420315081647
1058,0.7304697959506429,0.7704038066811209
1059,0.6066338089620464,0.4914305001950934
1060,0.4266823560309312,0.6111958854361004
1061,0.651532098336599,0.5581993996647444
1063,0.7257529224886266,0.5000172266149937
1064,0.1571926047429471,0.6409598738247255
1065,0.4282911836640561,0.6392168307981476
1066,0.27924032927565423,0.2590108785475803
1067,0.24479153333486184,0.628398170716938
1068,0.7281269935215785,0.4104251730517302
1069,0.40757204501283606,0.5000172266149937
1070,0.5678379233292178,0.45046761522657863
1071,0.4903973398153283,0.4199255031990392
1072,0.5935324549132011,0.7741078284112894
1073,0.5147544656094508,0.22927837286391825
1075,0.6957354642306,0.3895749469739801
1076,0.4024433756592113,0.4623473365911562
1077,0.19323977790136082,0.3405436281251927
1078,0.41536405179005736,0.3127806652603088
1079,0.7950384664049575,0.5000172266149937
1080,0.6669883548350228,0.5219582599638787
1081,0.4310053343246911,0.9967519280611782
1082,0.43088613561711653,0.3443949193784626
1083,0.5002832805272153,0.575219599786167
1084,0.9084143904341684,0.5000172266149937
1085,0.5748121757438867,0.44289937306805655
1086,0.5842812662079687,0.28857067990797447
1087,0.7024312045700144,0.481051468721433
1088,0.5466356550047751,0.6086975764994766
1089,0.4486439168218357,0.36881022189089785
1090,0.46098409524773776,0.45191008653458536
